-4.8253879874234995,-5.3200205799735025
-8.19815196810594,-3.800272166827152
-0.898915756191097,-4.548555445752246
-8.31055630272861,-3.0103074532109524
-8.480603589204526,-2.1745151181412945
-1.5408637886237373,-5.127390393432432
-6.061160713479413,-1.05539122592681
-4.125539050142802,-4.734256360682587
-1.7352324532519412,-2.7996944610029746
-3.8075250346895375,-1.3417028725209033
-2.1722157152151156,-2.8643149775068
-6.114287745029637,-0.9409822603440476
-3.074264986295214,-1.8741458660842794
-4.794670479777656,-0.5954195049959496
-4.05272822549355,-1.1770262840102959
-0.5328851127091703,-4.699368111557817
-1.5922021578408385,-3.754639987214933
-3.7333192739407783,-0.7470197067385849
-0.012062672868309754,-7.229738059629901
1.8477543043598033,-5.764982996259969
-2.899735356990867,-5.752169223865787
-1.2732528924413433,-3.5504736656468197
-9.200958607756345,-5.000575933561517
-1.8585811535327288,-7.30393810876533
2.3766199324723587,-3.4839838126766782
-3.4765663354126524,-1.612961334959346
-5.199044184843806,-3.5416452198717474
1.0521084491740353,-6.787642175595202
-5.203796659648952,-3.6201243898610267
-4.637066569576784,-4.765013493344197
-1.661508660116072,-3.61951309356316
2.50642999179596,-5.324322770362442
-1.4456259906827293,-2.4267213896504183
-1.088303162647004,-2.3019557275054083
2.6455114090416485,-3.601692833563882
-8.373310315951088,-2.684284553788437
-1.0792865712576205,-6.076198671343004
-2.087409527877304,-6.316980561025424
-2.4849760885697227,-1.4924620234848405
2.3602470371008417,-6.398163996273917
2.5701458947986398,-4.894271072516625
2.29839901189869,-4.737350282887074
0.40848998701596173,-5.874272201693819
-4.433208212641883,-1.0864771453577453
2.984556504885078,-4.111589361274562
-9.065409416223376,-4.362803207915965
-7.705577655333837,-2.5639062953984615
-5.58466492005288,-1.2828713095983884
1.762948022167432,-6.571108329922355
-8.548249723235623,-4.490477210344547
-0.4875794337143704,-7.333199494843188
-4.913241838287874,-0.9419194276731462
1.9779859067802485,-6.775959829298046
-4.096598697243558,-5.776442450487615
-1.4557427539138739,-3.6202460402853145
-8.826520607602026,-2.895668354577137
-7.70419223883618,-2.696904132063614
2.802059755757236,-4.2560060084336735
-1.460269663705025,-6.817187278711632
2.3832328980161916,-5.319512641217931
-2.4788404551260483,-1.434698692497396
-8.905673186379632,-3.719124647810467
-1.5003496918868326,-6.658891848531261
3.3736324535047384,-3.5339431008857214
-4.734802745383474,-3.5322714570735703
2.267065536225262,-5.916545778931981
-2.5362170884966715,-6.5061663395851514
-7.937596287893291,-1.9427834024930806
-1.8246301731650716,-2.029170314345814
-4.826231412060324,-4.669358009040095
-7.971919590538998,-1.7428509964928942
3.01210177059996,-3.2661844310707093
-8.497180666240972,-2.7797899134785213
-3.512895863028715,-1.160549957417659
-1.1468140239639157,-4.386767265401575
-5.0808771835098305,-4.4692191000460255
-1.5825245479833203,-7.084489405067647
-6.094071818001669,-1.2871459390395312
2.50569371050313,-6.598845724498426
-5.022395217599144,-1.0989799395902615
-5.445030966472511,-1.3903242562087916
-1.8153017087943013,-4.764628478472377
-2.539529413678538,-6.784385746108606
2.209869311711695,-5.643665589741928
-3.3846114203777162,-6.366229554731364
-1.0133089219987927,-4.0701390647663604
-2.918648358725992,-5.971942913257436
-0.23529205721982827,-6.132856407686631
-2.726412920241986,-6.407792197870711
-4.75595360430619,-4.727543772151884
-7.118631254946859,-1.4721697200211055
-0.7612525274421333,-7.013150039483544
-0.7597057275948087,-7.084818627427463
-5.929181425141497,-0.9517170699518278
1.4743778127075808,-6.182612153876929
-6.652812264835988,-2.124225177632471
-1.2385228937141881,-3.41580540425093
-7.760664390091143,-1.891274157123095
-3.2719638256013606,-6.529654847082061
-2.899997431212499,-2.094741481329189
-4.7233018394253055,-3.0714084053367063
-8.363701794609462,-2.6537005445192827
1.7667294751445892,-6.244297192125538
-1.487680803775353,-6.968993056044716
-4.405406355865793,-4.867009137647612
-1.3186015240737246,-4.770798926666014
-3.577852263088411,-5.843132889673539
-3.2288366540695153,-5.66708875814096
-0.15424649621148845,-6.303469075776968
-4.107965747160868,-5.233179963016363
2.8082588919714597,-3.7352898663226433
2.147842368611272,-4.97301829854324
-2.7137909171003436,-1.3757625457452543
-8.196211599467505,-3.32828420732623
-6.72226617223681,-1.4843237304968295
-5.465281991797759,-3.645106408243372
-2.2901386266730466,-2.473596235116877
-6.388954143957251,-0.5091475481380252
-2.8137228276400137,-1.5350481724643563
-3.277617352385957,-0.8092596180073324
-7.668672273040558,-2.2466950031221558
-1.8600888488440983,-7.2074671777650074
1.0569858536223862,-6.145097839345328
-6.891405303164351,-1.031826437284888
-4.960815471255458,-2.7270679063722247
-0.04688001145080811,-6.726236042239185
0.5089816799471532,-6.994599474201395
-3.542290496714124,-6.050359926247402
-3.560030718198906,-1.105510961113921
-6.974300235721456,-2.0999750122974454
14.209183237808745,11.172023787768754
-13.194371759058129,10.389016215723437
8.485656448275797,13.27230228567748
8.312832305366488,-13.072909158091045
-2.88792434274621,5.641875931876768
14.376287653099396,-11.257544479471674
8.233156197240696,-7.0009538828154945
6.398800033122864,-17.282144548690265
5.05353489022038,-20.309115761355173
10.20615375468859,-3.5801668036118848
8.181016887859613,1.1594655323659957
-4.807222702997114,3.0478427184888233
4.652422712650488,-17.966478893167476
3.0092288161089193,16.050578272967325
-0.40352018721965166,10.66611089019699
13.567899433676132,-18.808753060918075
-4.936770276953867,5.95679564312049
-3.2715813498906776,-19.069208498000265
-15.699244924721512,-12.316081453962509
14.096592131833141,4.745405805263246
7.289862597314933,-5.680572213842556
-16.114833084575267,0.7699614006703577
10.533282376876404,-3.940333069814237
13.956622834234608,-19.64867545460084
4.92755763375764,15.081148399440107
-3.169384120770559,-4.5349426241172175
-12.54520947808766,-20.867546129443816
-9.699830550042375,-14.587339411239082
-9.459500353257269,-15.076981722400006
2.791254101036664,-13.800628072916473
1.9989055380324388,-13.302916964353104
15.355799485214405,12.538768000767593
-8.971483246358193,12.048677764648868
9.082192941899851,15.161718816420585
-0.560167390600629,-13.626099983729267
-16.55611778560492,-18.362998918411108
5.474843874514878,-17.297075650367272
13.730640207459466,-20.088644913891493
5.202677281706588,-5.71701538791906
-15.84747835210745,-17.169239890889234
-13.493736179277763,-0.6436383139347832
13.703722986826545,-16.12438819578347
10.181011700578456,14.006785970976463
2.190385987193661,-19.48410584740483
-1.4011663641326297,-20.98458008588475
6.7601254796865256,-20.885191549651108
-11.782991682900882,-16.641900044033733
12.31167539180775,-12.22617479415349
8.221438309706212,-16.627481362088286
-9.582736138969818,10.067917670296048
10.669580589109604,-0.4266296740867048
-8.912479482575229,6.002975051854747
6.965371545735724,-2.618253589312342
-13.449548063594692,-16.31143134625979
8.04303380313533,10.910443177980444
-12.6223021724598,10.663169654452386
8.64547403090359,-11.268275612164636
-2.7427976635295668,-12.872413292888771
-6.337672613267737,-6.352366906442331
-13.666558799764616,-20.95067704207102
4.557025248171968,-19.44917170428959
-5.146771832473981,12.325287370025602
14.199725314859993,-15.828111789119603
-7.883614590406843,-7.799613272199602
15.172976519833032,7.076200472290129
-1.9609174271791137,10.640058395953425
10.408047382959914,-4.030294921302097
-7.315905612945535,-9.475832254260682
-1.662925733095209,-1.995619664117708
7.328310525049307,13.747952224303194
2.024090213303083,-17.724308613203924
-3.8892020117821477,8.611468454351638
16.001995060709305,-13.649513248401126
-15.603410334589958,11.328576753207951
-1.3028502761179208,5.803531753131537
-13.786882826713619,12.190740524891229
-1.410778018332703,-7.4391866657624135
-2.4663588445431675,6.956923505150407
2.1198020729415568,4.642652529115576
-2.8292156948049687,-20.626764813043906
